date,TICKER,PRC,RET
2003-08-04 00:00:00,SPY,98.510000000000005,0
2003-08-05 00:00:00,SPY,96.420000000000002,-0.021216
2003-08-06 00:00:00,SPY,96.980000000000004,0.005808
2003-08-07 00:00:00,SPY,98.0,0.010518
2003-08-08 00:00:00,SPY,98.280000000000001,0.002857
2003-08-11 00:00:00,SPY,98.650000000000006,0.003765
2003-08-12 00:00:00,SPY,99.549999999999997,0.009123
2003-08-13 00:00:00,SPY,99.040000000000006,-0.005123
2003-08-14 00:00:00,SPY,99.310000000000002,0.002726
2003-08-15 00:00:00,SPY,99.620000000000005,0.003122
2003-08-18 00:00:00,SPY,100.48,0.008633
2003-08-19 00:00:00,SPY,100.86,0.003782
2003-08-20 00:00:00,SPY,100.45,-0.004065
2003-08-21 00:00:00,SPY,100.77,0.003186
2003-08-22 00:00:00,SPY,99.769999999999996,-0.009924
2003-08-25 00:00:00,SPY,99.930000000000007,0.001604
2003-08-26 00:00:00,SPY,100.11,0.001801
2003-08-27 00:00:00,SPY,100.14,0.0003
2003-08-28 00:00:00,SPY,100.76000000000001,0.006191
2003-08-29 00:00:00,SPY,101.44,0.006749
2003-09-02 00:00:00,SPY,102.8,0.013407
2003-09-03 00:00:00,SPY,103.36,0.005447
2003-09-04 00:00:00,SPY,103.41,0.000484
2003-09-05 00:00:00,SPY,102.83,-0.005609
2003-09-08 00:00:00,SPY,103.68000000000001,0.008266
2003-09-09 00:00:00,SPY,103.0,-0.006559
2003-09-10 00:00:00,SPY,101.95999999999999,-0.010097
2003-09-11 00:00:00,SPY,102.26000000000001,0.002942
2003-09-12 00:00:00,SPY,102.45,0.001858
2003-09-15 00:00:00,SPY,102.09,-0.003514
2003-09-16 00:00:00,SPY,103.58,0.014595
2003-09-17 00:00:00,SPY,103.38,-0.001931
2003-09-18 00:00:00,SPY,104.59999999999999,0.011801
2003-09-19 00:00:00,SPY,103.67,-0.005066
2003-09-22 00:00:00,SPY,102.55,-0.010803
2003-09-23 00:00:00,SPY,102.94,0.003803
2003-09-24 00:00:00,SPY,101.11,-0.017777
2003-09-25 00:00:00,SPY,100.28,-0.008209
2003-09-26 00:00:00,SPY,99.950000000000003,-0.003291
2003-09-29 00:00:00,SPY,100.93000000000001,0.009805
2003-09-30 00:00:00,SPY,99.950000000000003,-0.00971
2003-10-01 00:00:00,SPY,102.08,0.021311
2003-10-02 00:00:00,SPY,102.45,0.003625
2003-10-03 00:00:00,SPY,103.39,0.009175
2003-10-06 00:00:00,SPY,103.86,0.004546
2003-10-07 00:00:00,SPY,104.26000000000001,0.003851
2003-10-08 00:00:00,SPY,104.0,-0.002494
2003-10-09 00:00:00,SPY,104.28,0.002692
2003-10-10 00:00:00,SPY,104.56999999999999,0.002781
2003-10-13 00:00:00,SPY,104.90000000000001,0.003156
2003-10-14 00:00:00,SPY,105.27,0.003527
2003-10-15 00:00:00,SPY,104.98999999999999,-0.00266
2003-10-16 00:00:00,SPY,105.41,0.004
2003-10-17 00:00:00,SPY,104.26000000000001,-0.01091
2003-10-20 00:00:00,SPY,105.04000000000001,0.007481
2003-10-21 00:00:00,SPY,104.86,-0.001714
2003-10-22 00:00:00,SPY,103.54000000000001,-0.012588
2003-10-23 00:00:00,SPY,103.34999999999999,-0.001835
2003-10-24 00:00:00,SPY,103.58,0.002225
2003-10-27 00:00:00,SPY,103.63,0.000483
2003-10-28 00:00:00,SPY,105.04000000000001,0.013606
2003-10-29 00:00:00,SPY,105.18000000000001,0.001333
2003-10-30 00:00:00,SPY,105.40000000000001,0.002092
2003-10-31 00:00:00,SPY,105.3,-0.000949
2003-11-03 00:00:00,SPY,105.98999999999999,0.006553
2003-11-04 00:00:00,SPY,105.76000000000001,-0.00217
2003-11-05 00:00:00,SPY,105.84,0.000756
2003-11-06 00:00:00,SPY,106.40000000000001,0.005291
2003-11-07 00:00:00,SPY,105.61,-0.007425
2003-11-10 00:00:00,SPY,105.18000000000001,-0.004072
2003-11-11 00:00:00,SPY,105.15000000000001,-0.000285
2003-11-12 00:00:00,SPY,106.33,0.011222
2003-11-13 00:00:00,SPY,106.36,0.000282
2003-11-14 00:00:00,SPY,105.45999999999999,-0.008462
2003-11-17 00:00:00,SPY,104.93000000000001,-0.005026
2003-11-18 00:00:00,SPY,103.84,-0.010388
2003-11-19 00:00:00,SPY,104.72,0.008475
2003-11-20 00:00:00,SPY,103.78,-0.008976
2003-11-21 00:00:00,SPY,104.20999999999999,0.004143
2003-11-24 00:00:00,SPY,105.59,0.013242
2003-11-25 00:00:00,SPY,105.98999999999999,0.003788
2003-11-26 00:00:00,SPY,106.37,0.003585
2003-11-28 00:00:00,SPY,106.45,0.000752
2003-12-01 00:00:00,SPY,107.59999999999999,0.010803
2003-12-02 00:00:00,SPY,107.33,-0.002509
2003-12-03 00:00:00,SPY,107.16,-0.001584
2003-12-04 00:00:00,SPY,107.59999999999999,0.004106
2003-12-05 00:00:00,SPY,106.84999999999999,-0.00697
2003-12-08 00:00:00,SPY,107.56999999999999,0.006738
2003-12-09 00:00:00,SPY,106.73999999999999,-0.007716
2003-12-10 00:00:00,SPY,106.73,-0.000094
2003-12-11 00:00:00,SPY,107.93000000000001,0.011243
2003-12-12 00:00:00,SPY,108.14,0.001946
2003-12-15 00:00:00,SPY,107.59999999999999,-0.004994
2003-12-16 00:00:00,SPY,108.16,0.005205
2003-12-17 00:00:00,SPY,108.5,0.003143
2003-12-18 00:00:00,SPY,109.72,0.011244
2003-12-19 00:00:00,SPY,108.90000000000001,-0.002774
2003-12-22 00:00:00,SPY,109.66,0.006979
2003-12-23 00:00:00,SPY,109.73,0.000638
2003-12-24 00:00:00,SPY,109.62,-0.001002
2003-12-26 00:00:00,SPY,109.7,0.00073
2003-12-29 00:00:00,SPY,111.16,0.013309
2003-12-30 00:00:00,SPY,111.18000000000001,0.00018
2003-12-31 00:00:00,SPY,111.28,0.000899
2004-01-02 00:00:00,SPY,111.23,-0.000449
2004-01-05 00:00:00,SPY,112.44,0.010878
2004-01-06 00:00:00,SPY,112.55,0.000978
2004-01-07 00:00:00,SPY,112.93000000000001,0.003376
2004-01-08 00:00:00,SPY,113.38,0.003985
2004-01-09 00:00:00,SPY,112.39,-0.008732
2004-01-12 00:00:00,SPY,113.22,0.007385
2004-01-13 00:00:00,SPY,112.56,-0.005829
2004-01-14 00:00:00,SPY,113.5,0.008351
2004-01-15 00:00:00,SPY,113.78,0.002467
2004-01-16 00:00:00,SPY,114.23,0.003955
2004-01-20 00:00:00,SPY,114.2,-0.000263
2004-01-21 00:00:00,SPY,115.09999999999999,0.007881
2004-01-22 00:00:00,SPY,114.8,-0.002606
2004-01-23 00:00:00,SPY,114.43000000000001,-0.003223
2004-01-26 00:00:00,SPY,115.87,0.012584
2004-01-27 00:00:00,SPY,114.68000000000001,-0.01027
2004-01-28 00:00:00,SPY,113.37,-0.011423
2004-01-29 00:00:00,SPY,113.48,0.00097
2004-01-30 00:00:00,SPY,113.48,0
2004-02-02 00:00:00,SPY,113.97,0.004318
2004-02-03 00:00:00,SPY,113.78,-0.001667
2004-02-04 00:00:00,SPY,112.84999999999999,-0.008174
2004-02-05 00:00:00,SPY,113.18000000000001,0.002924
2004-02-06 00:00:00,SPY,114.45,0.011221
2004-02-09 00:00:00,SPY,114.48,0.000262
2004-02-10 00:00:00,SPY,114.84999999999999,0.003232
2004-02-11 00:00:00,SPY,116.06999999999999,0.010623
2004-02-12 00:00:00,SPY,115.65000000000001,-0.003618
2004-02-13 00:00:00,SPY,115.13,-0.004496
2004-02-17 00:00:00,SPY,116.17,0.009033
2004-02-18 00:00:00,SPY,115.66,-0.00439
2004-02-19 00:00:00,SPY,115.23,-0.003718
2004-02-20 00:00:00,SPY,114.88,-0.003037
2004-02-23 00:00:00,SPY,114.59,-0.002524
2004-02-24 00:00:00,SPY,114.39,-0.001745
2004-02-25 00:00:00,SPY,114.87,0.004196
2004-02-26 00:00:00,SPY,114.94,0.000609
2004-02-27 00:00:00,SPY,115.02,0.000696
2004-03-01 00:00:00,SPY,116.16,0.009911
2004-03-02 00:00:00,SPY,115.48,-0.005854
2004-03-03 00:00:00,SPY,115.69,0.001818
2004-03-04 00:00:00,SPY,115.98999999999999,0.002593
2004-03-05 00:00:00,SPY,116.38,0.003362
2004-03-08 00:00:00,SPY,114.95999999999999,-0.012201
2004-03-09 00:00:00,SPY,114.5,-0.004001
2004-03-10 00:00:00,SPY,112.58,-0.016769
2004-03-11 00:00:00,SPY,111.12,-0.012969
2004-03-12 00:00:00,SPY,112.58,0.013139
2004-03-15 00:00:00,SPY,111.2,-0.012258
2004-03-16 00:00:00,SPY,111.79000000000001,0.005306
2004-03-17 00:00:00,SPY,113.04000000000001,0.011182
2004-03-18 00:00:00,SPY,113.06999999999999,0.000265
2004-03-19 00:00:00,SPY,111.06,-0.014285
2004-03-22 00:00:00,SPY,109.65000000000001,-0.012696
2004-03-23 00:00:00,SPY,109.45999999999999,-0.001733
2004-03-24 00:00:00,SPY,109.55,0.000822
2004-03-25 00:00:00,SPY,111.0,0.013236
2004-03-26 00:00:00,SPY,111.03,0.00027
2004-03-29 00:00:00,SPY,112.59,0.01405
2004-03-30 00:00:00,SPY,112.97,0.003375
2004-03-31 00:00:00,SPY,113.09999999999999,0.001151
2004-04-01 00:00:00,SPY,113.78,0.006012
2004-04-02 00:00:00,SPY,114.64,0.007558
2004-04-05 00:00:00,SPY,115.27,0.005495
2004-04-06 00:00:00,SPY,114.90000000000001,-0.00321
2004-04-07 00:00:00,SPY,114.63,-0.00235
2004-04-08 00:00:00,SPY,114.37,-0.002268
2004-04-12 00:00:00,SPY,114.81999999999999,0.003935
2004-04-13 00:00:00,SPY,113.20999999999999,-0.014022
2004-04-14 00:00:00,SPY,113.39,0.00159
2004-04-15 00:00:00,SPY,112.95999999999999,-0.003792
2004-04-16 00:00:00,SPY,113.83,0.007702
2004-04-19 00:00:00,SPY,113.83,0
2004-04-20 00:00:00,SPY,111.92,-0.016779
2004-04-21 00:00:00,SPY,112.67,0.006701
2004-04-22 00:00:00,SPY,114.25,0.014023
2004-04-23 00:00:00,SPY,114.36,0.000963
2004-04-26 00:00:00,SPY,114.2,-0.001399
2004-04-27 00:00:00,SPY,114.3,0.000876
2004-04-28 00:00:00,SPY,112.81999999999999,-0.012948
2004-04-29 00:00:00,SPY,111.83,-0.008775
2004-04-30 00:00:00,SPY,110.95999999999999,-0.00778
2004-05-03 00:00:00,SPY,112.15000000000001,0.010725
2004-05-04 00:00:00,SPY,112.06,-0.000803
2004-05-05 00:00:00,SPY,112.78,0.006425
2004-05-06 00:00:00,SPY,111.81,-0.008601
2004-05-07 00:00:00,SPY,109.95999999999999,-0.016546
2004-05-10 00:00:00,SPY,108.83,-0.010276
2004-05-11 00:00:00,SPY,109.75,0.008454
2004-05-12 00:00:00,SPY,110.45,0.006378
2004-05-13 00:00:00,SPY,109.98999999999999,-0.004165
2004-05-14 00:00:00,SPY,110.04000000000001,0.000455
2004-05-17 00:00:00,SPY,109.09999999999999,-0.008542
2004-05-18 00:00:00,SPY,109.65000000000001,0.005041
2004-05-19 00:00:00,SPY,109.27,-0.003466
2004-05-20 00:00:00,SPY,109.62,0.003203
2004-05-21 00:00:00,SPY,109.81,0.001733
2004-05-24 00:00:00,SPY,110.27,0.004189
2004-05-25 00:00:00,SPY,111.84999999999999,0.014328
2004-05-26 00:00:00,SPY,112.23999999999999,0.003487
2004-05-27 00:00:00,SPY,112.87,0.005613
2004-05-28 00:00:00,SPY,112.86,-0.000089
2004-06-01 00:00:00,SPY,112.70999999999999,-0.001329
2004-06-02 00:00:00,SPY,113.13,0.003726
2004-06-03 00:00:00,SPY,112.09,-0.009193
2004-06-04 00:00:00,SPY,112.98,0.00794
2004-06-07 00:00:00,SPY,114.7,0.015224
2004-06-08 00:00:00,SPY,114.86,0.001395
2004-06-09 00:00:00,SPY,113.79000000000001,-0.009316
2004-06-10 00:00:00,SPY,114.34999999999999,0.004921
2004-06-14 00:00:00,SPY,113.22,-0.009882
2004-06-15 00:00:00,SPY,114.02,0.007066
2004-06-16 00:00:00,SPY,114.0,-0.000175
2004-06-17 00:00:00,SPY,113.83,-0.001491
2004-06-18 00:00:00,SPY,113.63,0.001878
2004-06-21 00:00:00,SPY,113.2,-0.003784
2004-06-22 00:00:00,SPY,113.77,0.005035
2004-06-23 00:00:00,SPY,114.75,0.008614
2004-06-24 00:00:00,SPY,114.39,-0.003137
2004-06-25 00:00:00,SPY,113.84,-0.004808
2004-06-28 00:00:00,SPY,113.45,-0.003426
2004-06-29 00:00:00,SPY,113.92,0.004143
2004-06-30 00:00:00,SPY,114.53,0.005355
2004-07-01 00:00:00,SPY,112.94,-0.013883
2004-07-02 00:00:00,SPY,112.88,-0.000531
2004-07-06 00:00:00,SPY,111.89,-0.00877
2004-07-07 00:00:00,SPY,112.22,0.002949
2004-07-08 00:00:00,SPY,111.42,-0.007129
2004-07-09 00:00:00,SPY,111.73,0.002782
2004-07-12 00:00:00,SPY,111.78,0.000447
2004-07-13 00:00:00,SPY,111.86,0.000716
2004-07-14 00:00:00,SPY,111.52,-0.00304
2004-07-15 00:00:00,SPY,110.8,-0.006456
2004-07-16 00:00:00,SPY,110.70999999999999,-0.000812
2004-07-19 00:00:00,SPY,110.23999999999999,-0.004245
2004-07-20 00:00:00,SPY,111.64,0.0127
2004-07-21 00:00:00,SPY,109.58,-0.018452
2004-07-22 00:00:00,SPY,109.88,0.002738
2004-07-23 00:00:00,SPY,108.95999999999999,-0.008373
2004-07-26 00:00:00,SPY,108.75,-0.001927
2004-07-27 00:00:00,SPY,109.77,0.009379
2004-07-28 00:00:00,SPY,110.09999999999999,0.003006
2004-07-29 00:00:00,SPY,110.56999999999999,0.004269
2004-07-30 00:00:00,SPY,110.84,0.002442
2004-08-02 00:00:00,SPY,111.06999999999999,0.002075
2004-08-03 00:00:00,SPY,110.20999999999999,-0.007743
2004-08-04 00:00:00,SPY,110.2,-0.000091
2004-08-05 00:00:00,SPY,108.40000000000001,-0.016334
2004-08-06 00:00:00,SPY,106.84999999999999,-0.014299
2004-08-09 00:00:00,SPY,107.0,0.001404
2004-08-10 00:00:00,SPY,108.22,0.011402
2004-08-11 00:00:00,SPY,108.16,-0.000554
2004-08-12 00:00:00,SPY,106.98,-0.01091
2004-08-13 00:00:00,SPY,107.19,0.001963
2004-08-16 00:00:00,SPY,108.3,0.010355
2004-08-17 00:00:00,SPY,108.91,0.005633
2004-08-18 00:00:00,SPY,110.03,0.010284
2004-08-19 00:00:00,SPY,109.70999999999999,-0.002908
2004-08-20 00:00:00,SPY,110.48,0.007019
2004-08-23 00:00:00,SPY,110.2,-0.002534
2004-08-24 00:00:00,SPY,110.34999999999999,0.001361
2004-08-25 00:00:00,SPY,111.09999999999999,0.006797
2004-08-26 00:00:00,SPY,111.09999999999999,0
2004-08-27 00:00:00,SPY,111.45,0.00315
2004-08-30 00:00:00,SPY,110.53,-0.008255
2004-08-31 00:00:00,SPY,111.11,0.005247
2004-09-01 00:00:00,SPY,111.31999999999999,0.00189
2004-09-02 00:00:00,SPY,112.58,0.011319
2004-09-03 00:00:00,SPY,112.12,-0.004086
2004-09-07 00:00:00,SPY,112.86,0.0066
2004-09-08 00:00:00,SPY,112.58,-0.002481
2004-09-09 00:00:00,SPY,112.48,-0.000888
2004-09-10 00:00:00,SPY,113.06,0.005156
2004-09-13 00:00:00,SPY,113.43000000000001,0.003273
2004-09-14 00:00:00,SPY,113.66,0.002028
2004-09-15 00:00:00,SPY,112.8,-0.007566
2004-09-16 00:00:00,SPY,113.14,0.003014
2004-09-17 00:00:00,SPY,113.15000000000001,0.004232
2004-09-20 00:00:00,SPY,112.47,-0.00601
2004-09-21 00:00:00,SPY,112.95999999999999,0.004357
2004-09-22 00:00:00,SPY,111.55,-0.012482
2004-09-23 00:00:00,SPY,110.95,-0.005379
2004-09-24 00:00:00,SPY,111.45999999999999,0.004597
2004-09-27 00:00:00,SPY,110.75,-0.00637
2004-09-28 00:00:00,SPY,111.28,0.004786
2004-09-29 00:00:00,SPY,111.84,0.005032
2004-09-30 00:00:00,SPY,111.76000000000001,-0.000715
2004-10-01 00:00:00,SPY,113.65000000000001,0.016911
2004-10-04 00:00:00,SPY,113.84,0.001672
2004-10-05 00:00:00,SPY,113.90000000000001,0.000527
2004-10-06 00:00:00,SPY,114.62,0.006321
2004-10-07 00:00:00,SPY,113.45,-0.010208
2004-10-08 00:00:00,SPY,112.51000000000001,-0.008286
2004-10-11 00:00:00,SPY,112.97,0.004089
2004-10-12 00:00:00,SPY,112.53,-0.003895
2004-10-13 00:00:00,SPY,111.54000000000001,-0.008798
2004-10-14 00:00:00,SPY,110.64,-0.008069
2004-10-15 00:00:00,SPY,111.26000000000001,0.005604
2004-10-18 00:00:00,SPY,111.68000000000001,0.003775
2004-10-19 00:00:00,SPY,110.73999999999999,-0.008417
2004-10-20 00:00:00,SPY,110.52,-0.001987
2004-10-21 00:00:00,SPY,111.23999999999999,0.006515
2004-10-22 00:00:00,SPY,109.98999999999999,-0.011237
2004-10-25 00:00:00,SPY,109.86,-0.001182
2004-10-26 00:00:00,SPY,111.54000000000001,0.015292
2004-10-27 00:00:00,SPY,112.88,0.012014
2004-10-28 00:00:00,SPY,113.22,0.003012
2004-10-29 00:00:00,SPY,113.2,-0.000177
2004-11-01 00:00:00,SPY,113.51000000000001,0.002739
2004-11-02 00:00:00,SPY,113.55,0.000352
2004-11-03 00:00:00,SPY,114.98,0.012594
2004-11-04 00:00:00,SPY,116.55,0.013655
2004-11-05 00:00:00,SPY,117.28,0.006263
2004-11-08 00:00:00,SPY,117.11,-0.00145
2004-11-09 00:00:00,SPY,116.88,-0.001964
2004-11-10 00:00:00,SPY,116.97,0.00077
2004-11-11 00:00:00,SPY,117.86,0.007609
2004-11-12 00:00:00,SPY,118.79000000000001,0.007891
2004-11-15 00:00:00,SPY,118.73,0.00245
2004-11-16 00:00:00,SPY,117.88,-0.007159
2004-11-17 00:00:00,SPY,118.58,0.005938
2004-11-18 00:00:00,SPY,118.73999999999999,0.001349
2004-11-19 00:00:00,SPY,117.42,-0.011117
2004-11-22 00:00:00,SPY,117.98,0.004769
2004-11-23 00:00:00,SPY,118.16,0.001526
2004-11-24 00:00:00,SPY,118.44,0.00237
2004-11-26 00:00:00,SPY,118.34,-0.000844
2004-11-29 00:00:00,SPY,117.81,-0.004479
2004-11-30 00:00:00,SPY,117.89,0.000679
2004-12-01 00:00:00,SPY,119.23,0.011367
2004-12-02 00:00:00,SPY,119.33,0.000839
2004-12-03 00:00:00,SPY,119.25,-0.00067
2004-12-06 00:00:00,SPY,119.20999999999999,-0.000335
2004-12-07 00:00:00,SPY,118.09999999999999,-0.009311
2004-12-08 00:00:00,SPY,118.79000000000001,0.005843
2004-12-09 00:00:00,SPY,119.20999999999999,0.003536
2004-12-10 00:00:00,SPY,119.33,0.001007
2004-12-13 00:00:00,SPY,120.37,0.008715
2004-12-14 00:00:00,SPY,120.79000000000001,0.003489
2004-12-15 00:00:00,SPY,120.88,0.000745
2004-12-16 00:00:00,SPY,120.81,-0.000579
2004-12-17 00:00:00,SPY,119.44,-0.006639
2004-12-20 00:00:00,SPY,119.47,0.000251
2004-12-21 00:00:00,SPY,120.39,0.007701
2004-12-22 00:00:00,SPY,120.68000000000001,0.002409
2004-12-23 00:00:00,SPY,120.77,0.000746
2004-12-27 00:00:00,SPY,120.52,-0.00207
2004-12-28 00:00:00,SPY,121.18000000000001,0.005476
2004-12-29 00:00:00,SPY,121.36,0.001485
2004-12-30 00:00:00,SPY,121.13,-0.001895
2004-12-31 00:00:00,SPY,120.87,-0.002146
2005-01-03 00:00:00,SPY,120.3,-0.004716
2005-01-04 00:00:00,SPY,118.73,-0.013051
2005-01-05 00:00:00,SPY,118.01000000000001,-0.006064
2005-01-06 00:00:00,SPY,118.61,0.005084
2005-01-07 00:00:00,SPY,118.44,-0.001433
2005-01-10 00:00:00,SPY,119.0,0.004728
2005-01-11 00:00:00,SPY,118.18000000000001,-0.006891
2005-01-12 00:00:00,SPY,118.56999999999999,0.0033
2005-01-13 00:00:00,SPY,117.62,-0.008012
2005-01-14 00:00:00,SPY,118.23999999999999,0.005271
2005-01-18 00:00:00,SPY,119.47,0.010403
2005-01-19 00:00:00,SPY,118.22,-0.010463
2005-01-20 00:00:00,SPY,117.5,-0.00609
2005-01-21 00:00:00,SPY,116.78,-0.006128
2005-01-24 00:00:00,SPY,116.55,-0.001969
2005-01-25 00:00:00,SPY,116.88,0.002831
2005-01-26 00:00:00,SPY,117.23,0.002995
2005-01-27 00:00:00,SPY,117.43000000000001,0.001706
2005-01-28 00:00:00,SPY,117.43000000000001,0
2005-01-31 00:00:00,SPY,118.16,0.006216
2005-02-01 00:00:00,SPY,118.91,0.006347
2005-02-02 00:00:00,SPY,119.27,0.003027
2005-02-03 00:00:00,SPY,118.95999999999999,-0.002599
2005-02-04 00:00:00,SPY,120.23,0.010676
2005-02-07 00:00:00,SPY,120.06999999999999,-0.001331
2005-02-08 00:00:00,SPY,120.20999999999999,0.001166
2005-02-09 00:00:00,SPY,119.31,-0.007487
2005-02-10 00:00:00,SPY,119.73999999999999,0.003604
2005-02-11 00:00:00,SPY,120.77,0.008602
2005-02-14 00:00:00,SPY,120.68000000000001,-0.000745
2005-02-15 00:00:00,SPY,121.13,0.003729
2005-02-16 00:00:00,SPY,121.20999999999999,0.00066
2005-02-17 00:00:00,SPY,120.23,-0.008085
2005-02-18 00:00:00,SPY,120.39,0.001331
2005-02-22 00:00:00,SPY,118.59999999999999,-0.014868
2005-02-23 00:00:00,SPY,119.45,0.007167
2005-02-24 00:00:00,SPY,120.23999999999999,0.006614
2005-02-25 00:00:00,SPY,121.43000000000001,0.009897
2005-02-28 00:00:00,SPY,120.63,-0.006588
2005-03-01 00:00:00,SPY,121.23,0.004974
2005-03-02 00:00:00,SPY,121.17,-0.000495
2005-03-03 00:00:00,SPY,121.22,0.000413
2005-03-04 00:00:00,SPY,122.73,0.012457
2005-03-07 00:00:00,SPY,122.79000000000001,0.000489
2005-03-08 00:00:00,SPY,122.33,-0.003746
2005-03-09 00:00:00,SPY,120.97,-0.011117
2005-03-10 00:00:00,SPY,121.23999999999999,0.002232
2005-03-11 00:00:00,SPY,120.39,-0.007011
2005-03-14 00:00:00,SPY,121.14,0.00623
2005-03-15 00:00:00,SPY,120.14,-0.008255
2005-03-16 00:00:00,SPY,119.12,-0.00849
2005-03-17 00:00:00,SPY,119.36,0.002015
2005-03-18 00:00:00,SPY,118.54000000000001,-0.002957
2005-03-21 00:00:00,SPY,118.09999999999999,-0.003712
2005-03-22 00:00:00,SPY,116.90000000000001,-0.010161
2005-03-23 00:00:00,SPY,117.0,0.000855
2005-03-24 00:00:00,SPY,117.14,0.001197
2005-03-28 00:00:00,SPY,117.31,0.001451
2005-03-29 00:00:00,SPY,116.53,-0.006649
2005-03-30 00:00:00,SPY,118.18000000000001,0.014159
2005-03-31 00:00:00,SPY,117.95999999999999,-0.001862
2005-04-01 00:00:00,SPY,117.43000000000001,-0.004493
2005-04-04 00:00:00,SPY,117.63,0.001703
2005-04-05 00:00:00,SPY,118.19,0.004761
2005-04-06 00:00:00,SPY,118.59999999999999,0.003469
2005-04-07 00:00:00,SPY,119.23999999999999,0.005396
2005-04-08 00:00:00,SPY,118.0,-0.010399
2005-04-11 00:00:00,SPY,118.09,0.000763
2005-04-12 00:00:00,SPY,118.7,0.005166
2005-04-13 00:00:00,SPY,117.3,-0.011794
2005-04-14 00:00:00,SPY,115.77,-0.013044
2005-04-15 00:00:00,SPY,114.15000000000001,-0.013993
2005-04-18 00:00:00,SPY,114.5,0.003066
2005-04-19 00:00:00,SPY,115.41,0.007948
2005-04-20 00:00:00,SPY,113.8,-0.01395
2005-04-21 00:00:00,SPY,116.01000000000001,0.01942
2005-04-22 00:00:00,SPY,115.56999999999999,-0.003793
2005-04-25 00:00:00,SPY,116.33,0.006576
2005-04-26 00:00:00,SPY,115.2,-0.009714
2005-04-27 00:00:00,SPY,115.65000000000001,0.003906
2005-04-28 00:00:00,SPY,114.2,-0.012538
2005-04-29 00:00:00,SPY,115.75,0.013573
2005-05-02 00:00:00,SPY,116.40000000000001,0.005616
2005-05-03 00:00:00,SPY,116.59999999999999,0.001718
2005-05-04 00:00:00,SPY,117.5,0.007719
2005-05-05 00:00:00,SPY,117.45999999999999,-0.00034
2005-05-06 00:00:00,SPY,117.09,-0.00315
2005-05-09 00:00:00,SPY,117.81999999999999,0.006235
2005-05-10 00:00:00,SPY,116.59999999999999,-0.010355
2005-05-11 00:00:00,SPY,117.23999999999999,0.005489
2005-05-12 00:00:00,SPY,115.95,-0.011003
2005-05-13 00:00:00,SPY,115.72,-0.001984
2005-05-16 00:00:00,SPY,116.8,0.009333
2005-05-17 00:00:00,SPY,117.58,0.006678
2005-05-18 00:00:00,SPY,118.79000000000001,0.010291
2005-05-19 00:00:00,SPY,119.29000000000001,0.004209
2005-05-20 00:00:00,SPY,119.12,-0.001425
2005-05-23 00:00:00,SPY,119.78,0.005541
2005-05-24 00:00:00,SPY,119.5,-0.002338
2005-05-25 00:00:00,SPY,119.41,-0.000753
2005-05-26 00:00:00,SPY,120.05,0.00536
2005-05-27 00:00:00,SPY,120.25,0.001666
2005-05-31 00:00:00,SPY,119.48,-0.006403
2005-06-01 00:00:00,SPY,120.5,0.008537
2005-06-02 00:00:00,SPY,120.76000000000001,0.002158
2005-06-03 00:00:00,SPY,120.15000000000001,-0.005051
2005-06-06 00:00:00,SPY,120.04000000000001,-0.000916
2005-06-07 00:00:00,SPY,120.13,0.00075
2005-06-08 00:00:00,SPY,119.91,-0.001831
2005-06-09 00:00:00,SPY,120.48,0.004754
2005-06-10 00:00:00,SPY,120.2,-0.002324
2005-06-13 00:00:00,SPY,120.58,0.003161
2005-06-14 00:00:00,SPY,120.86,0.002322
2005-06-15 00:00:00,SPY,121.09,0.001903
2005-06-16 00:00:00,SPY,121.40000000000001,0.00256
2005-06-17 00:00:00,SPY,121.36,0.003687
2005-06-20 00:00:00,SPY,121.40000000000001,0.00033
2005-06-21 00:00:00,SPY,121.47,0.000577
2005-06-22 00:00:00,SPY,121.56999999999999,0.000823
2005-06-23 00:00:00,SPY,119.86,-0.014066
2005-06-24 00:00:00,SPY,118.98,-0.007342
2005-06-27 00:00:00,SPY,119.15000000000001,0.001429
2005-06-28 00:00:00,SPY,120.15000000000001,0.008393
2005-06-29 00:00:00,SPY,119.83,-0.002663
2005-06-30 00:00:00,SPY,119.18000000000001,-0.005424
2005-07-01 00:00:00,SPY,119.53,0.002937
2005-07-05 00:00:00,SPY,120.48999999999999,0.008031
2005-07-06 00:00:00,SPY,119.48,-0.008382
2005-07-07 00:00:00,SPY,119.95,0.003934
2005-07-08 00:00:00,SPY,121.31999999999999,0.011421
2005-07-11 00:00:00,SPY,121.94,0.00511
2005-07-12 00:00:00,SPY,122.26000000000001,0.002624
2005-07-13 00:00:00,SPY,122.43000000000001,0.00139
2005-07-14 00:00:00,SPY,122.91,0.003921
2005-07-15 00:00:00,SPY,122.84,-0.00057
2005-07-18 00:00:00,SPY,122.34999999999999,-0.003989
2005-07-19 00:00:00,SPY,123.02,0.005476
2005-07-20 00:00:00,SPY,123.44,0.003414
2005-07-21 00:00:00,SPY,122.72,-0.005833
2005-07-22 00:00:00,SPY,123.54000000000001,0.006682
2005-07-25 00:00:00,SPY,123.19,-0.002833
2005-07-26 00:00:00,SPY,123.34,0.001218
2005-07-27 00:00:00,SPY,123.79000000000001,0.003648
2005-07-28 00:00:00,SPY,124.56999999999999,0.006301
2005-07-29 00:00:00,SPY,123.73999999999999,-0.006663
2005-08-01 00:00:00,SPY,123.65000000000001,-0.000727
